Id,WnvPresent
70587,0.013505789951847511
70588,0.005610617035069793
70589,0.019995004181359397
70590,0.00010544246679093678
70591,0.00010544246679093678
70592,0.00010544246679093678
70593,0.00010544246679093678
70594,0.00010544246679093678
70595,0.005783783213542498
70596,0.0023917725803059655
70597,0.00859508136356773
70598,4.480717943540542e-05
70599,4.480717943540542e-05
70600,4.480717943540542e-05
70601,4.480717943540542e-05
70602,4.480717943540542e-05
70603,0.00696603940065889
70604,0.0028826822986220578
70605,0.010346011667793368
70606,5.4029912284166356e-05
70607,5.4029912284166356e-05
70608,5.4029912284166356e-05
70609,5.4029912284166356e-05
70610,5.4029912284166356e-05
70611,0.011940646682452233
70612,0.004955823984854687
70613,0.017691332686484235
70614,9.307655323615041e-05
70615,9.307655323615041e-05
70616,9.307655323615041e-05
70617,9.307655323615041e-05
70618,9.307655323615041e-05
70619,0.012711885908084409
70620,0.005278327762909861
70621,0.018826927822068257
70622,9.916511304678817e-05
70623,9.916511304678817e-05
70624,9.916511304678817e-05
70625,9.916511304678817e-05
70626,9.916511304678817e-05
70627,0.011948092302680352
70628,0.004958936060528542
70629,0.017702299916410934
70630,9.313528771425411e-05
70631,9.313528771425411e-05
70632,9.313528771425411e-05
70633,9.313528771425411e-05
70634,9.313528771425411e-05
70635,0.009603669334332638
70636,0.003980382104559416
70637,0.014245079861125932
70638,7.468470018910352e-05
70639,7.468470018910352e-05
70640,7.468470018910352e-05
70641,7.468470018910352e-05
70642,7.468470018910352e-05
70643,0.008106756294307217
70644,0.0033569935420839185
70645,0.012033505503039405
70646,6.294927731008643e-05
70647,6.294927731008643e-05
70648,6.294927731008643e-05
70649,6.294927731008643e-05
70650,6.294927731008643e-05
70651,0.010642587883544248
70652,0.004413688173808462
70653,0.01577810402765227
70654,8.285027475898251e-05
70655,8.285027475898251e-05
70656,8.285027475898251e-05
70657,8.285027475898251e-05
70658,8.285027475898251e-05
70659,0.011782514435033337
70660,0.004889735295294367
70661,0.017458388668145846
70662,9.182934069038184e-05
70663,9.182934069038184e-05
70664,9.182934069038184e-05
70665,9.182934069038184e-05
70666,9.182934069038184e-05
70667,0.01196770401014479
70668,0.00496713337566745
70669,0.017731187136254767
70670,9.328999808973141e-05
70671,9.328999808973141e-05
70672,9.328999808973141e-05
70673,9.328999808973141e-05
70674,9.328999808973141e-05
70675,0.013446459679539967
70676,0.005585773485534764
70677,0.019907742385047177
70678,0.00010497299915636745
70679,0.00010497299915636745
70680,0.00010497299915636745
70681,0.00010497299915636745
70682,0.00010497299915636745
70683,0.011082055409537236
70684,0.004597139061631082
70685,0.01642611310766312
70686,8.630947540867715e-05
70687,8.630947540867715e-05
70688,8.630947540867715e-05
70689,8.630947540867715e-05
70690,8.630947540867715e-05
70691,0.00584526704033561
70692,0.0024172857076966226
70693,0.008686189266084568
70694,4.5286275758611624e-05
70695,4.5286275758611624e-05
70696,4.5286275758611624e-05
70697,4.5286275758611624e-05
70698,4.5286275758611624e-05
70699,0.22325449514428744
70700,0.10590878546038916
70701,0.29988686697813344
70702,0.002209006254720493
70703,0.002209006254720493
70704,0.002209006254720493
70705,0.002209006254720493
70706,0.002209006254720493
70707,0.1858808578321398
70708,0.08600418880757207
70709,0.2538776677620934
70710,0.00175557544399931
70711,0.00175557544399931
70712,0.00175557544399931
70713,0.00175557544399931
70714,0.00175557544399931
70715,0.23276636984267765
70716,0.11113642189616105
70717,0.31135495847789263
70718,0.0023313893777413184
70719,0.0023313893777413184
70720,0.0023313893777413184
70721,0.0023313893777413184
70722,0.0023313893777413184
70723,0.1095664231004626
70724,0.04826377125342594
70725,0.15496041427824708
70726,0.0009468919698096694
70727,0.0009468919698096694
70728,0.0009468919698096694
70729,0.0009468919698096694
70730,0.0009468919698096694
70731,0.11177997702838097
70732,0.04930741775877752
70733,0.1579284003117296
70734,0.0009684084743333939
70735,0.0009684084743333939
70736,0.0009684084743333939
70737,0.0009684084743333939
70738,0.0009684084743333939
70739,0.11749163685168781
70740,0.05201382875357434
70741,0.16555859414041563
70742,0.0010244220039893849
70743,0.0010244220039893849
70744,0.0010244220039893849
70745,0.0010244220039893849
70746,0.0010244220039893849
70747,0.11086712771169589
70748,0.04887667547836536
70749,0.1567051704185652
70750,0.0009595223972201214
70751,0.0009595223972201214
70752,0.0009595223972201214
70753,0.0009595223972201214
70754,0.0009595223972201214
70755,0.12211037038718422
70756,0.05421668676718987
70757,0.1716992648786558
70758,0.001070245675403019
70759,0.001070245675403019
70760,0.001070245675403019
70761,0.001070245675403019
70762,0.001070245675403019
70763,0.09613900821850523
70764,0.041994711043083326
70765,0.1368247687418917
70766,0.0008186122361958868
70767,0.0008186122361958868
70768,0.0008186122361958868
70769,0.0008186122361958868
70770,0.0008186122361958868
70771,0.18322900023115837
70772,0.08462909625506201
70773,0.25055428853372785
70774,0.0017249639214712
70775,0.0017249639214712
70776,0.0017249639214712
70777,0.0017249639214712
70778,0.0017249639214712
70779,0.11634666758977034
70780,0.05146973345834627
70781,0.16403227202902243
70782,0.001013135910857474
70783,0.001013135910857474
70784,0.001013135910857474
70785,0.001013135910857474
70786,0.001013135910857474
70787,0.16557542117843924
70788,0.07559607671507765
70789,0.22822663451762096
70790,0.0015260944122618388
70791,0.0015260944122618388
70792,0.0015260944122618388
70793,0.0015260944122618388
70794,0.0015260944122618388
70795,0.16864042006804192
70796,0.07714945124288153
70797,0.2321287514556965
70798,0.0015600216820139056
70799,0.0015600216820139056
70800,0.0015600216820139056
70801,0.0015600216820139056
70802,0.0015600216820139056
70803,0.09503994269999229
70804,0.041486215097332836
70805,0.13533022188060684
70806,0.000808279351265577
70807,0.000808279351265577
70808,0.000808279351265577
70809,0.000808279351265577
70810,0.000808279351265577
70811,0.2016564982188404
70812,0.09428501543277941
70813,0.2734855764544821
70814,0.0019418432850623435
70815,0.0019418432850623435
70816,0.0019418432850623435
70817,0.0019418432850623435
70818,0.0019418432850623435
70819,0.09667584886416596
70820,0.042243340114933865
70821,0.13755422398982703
70822,0.0008236684158967586
70823,0.0008236684158967586
70824,0.0008236684158967586
70825,0.0008236684158967586
70826,0.0008236684158967586
70827,0.1592618439071001
70828,0.07241575176814137
70829,0.22015439896091726
70830,0.001456980248755117
70831,0.001456980248755117
70832,0.001456980248755117
70833,0.001456980248755117
70834,0.001456980248755117
70835,0.1524803289094898
70836,0.06902860057652291
70837,0.21143208591232104
70838,0.0013838802387357368
70839,0.0013838802387357368
70840,0.0013838802387357368
70841,0.0013838802387357368
70842,0.0013838802387357368
70843,0.22060243104929156
70844,0.10446321196851567
70845,0.2966721702645051
70846,0.002175411157330835
70847,0.002175411157330835
70848,0.002175411157330835
70849,0.002175411157330835
70850,0.002175411157330835
70851,0.25175261120735803
70852,0.25175261120735803
70853,0.25175261120735803
70854,0.25175261120735803
70855,0.25175261120735803
70856,0.25175261120735803
70857,0.12177626284150335
70858,0.12177626284150335
70859,0.3339612255270188
70860,0.0025848814107322523
70861,0.0025848814107322523
70862,0.0025848814107322523
70863,0.0025848814107322523
70864,0.0025848814107322523
70865,0.20772589578543693
70866,0.09751752157789242
70867,0.28095604378327044
70868,0.002015463298693797
70869,0.002015463298693797
70870,0.002015463298693797
70871,0.002015463298693797
70872,0.002015463298693797
70873,0.1163103714832169
70874,0.051452498218224764
70875,0.1639838603331019
70876,0.0010127786100671229
70877,0.0010127786100671229
70878,0.0010127786100671229
70879,0.0010127786100671229
70880,0.0010127786100671229
70881,0.17995734523645285
70882,0.08293922091675592
70883,0.24644322047114967
70884,0.001687468055866982
70885,0.001687468055866982
70886,0.001687468055866982
70887,0.001687468055866982
70888,0.001687468055866982
70889,0.10403247006110475
70890,0.04566728048747695
70891,0.14751354084463025
70892,0.0008935611934667373
70893,0.0008935611934667373
70894,0.0008935611934667373
70895,0.0008935611934667373
70896,0.0008935611934667373
70897,0.19792414527515215
70898,0.0923101605333439
70899,0.2688715171613133
70900,0.0018971188845440707
70901,0.0018971188845440707
70902,0.0018971188845440707
70903,0.0018971188845440707
70904,0.0018971188845440707
70905,0.12875915420859665
70906,0.05741048161541129
70907,0.18049298315893236
70908,0.001137055575098201
70909,0.001137055575098201
70910,0.001137055575098201
70911,0.001137055575098201
70912,0.001137055575098201
70913,0.1557063917083084
70914,0.07063620914538969
70915,0.2155881338171409
70916,0.0014185098419198397
70917,0.0014185098419198397
70918,0.0014185098419198397
70919,0.0014185098419198397
70920,0.0014185098419198397
70921,0.12289509872473432
70922,0.054592236439762645
70923,0.17273996529677008
70924,0.0010780787141502696
70925,0.0010780787141502696
70926,0.0010780787141502696
70927,0.0010780787141502696
70928,0.0010780787141502696
70929,0.10585580620191079
70930,0.04652078662571173
70931,0.14997139267975235
70932,0.0009110604146325602
70933,0.0009110604146325602
70934,0.0009110604146325602
70935,0.0009110604146325602
70936,0.0009110604146325602
70937,0.22618969139053954
70938,0.1075147481677945
70939,0.30343598874404776
70940,0.002246453738894324
70941,0.002246453738894324
70942,0.002246453738894324
70943,0.002246453738894324
70944,0.002246453738894324
70945,0.14226479778989723
70946,0.06398190380829319
70947,0.19819062443739796
70948,0.0012759264415348956
70949,0.0012759264415348956
70950,0.0012759264415348956
70951,0.0012759264415348956
70952,0.0012759264415348956
70953,0.20669398406385137
70954,0.09696608207334283
70955,0.27968877212940707
70956,0.0020028678006461125
70957,0.0020028678006461125
70958,0.0020028678006461125
70959,0.0020028678006461125
70960,0.0020028678006461125
70961,0.10473944749897941
70962,0.045997986154120936
70963,0.14846704051102222
70964,0.0009003379254033567
70965,0.0009003379254033567
70966,0.0009003379254033567
70967,0.0009003379254033567
70968,0.0009003379254033567
70969,0.11601854934518908
70970,0.051313954889257475
70971,0.1635945691298059
70972,0.0010099069545422426
70973,0.0010099069545422426
70974,0.0010099069545422426
70975,0.0010099069545422426
70976,0.0010099069545422426
70977,0.12148855426185622
70978,0.05391936744535479
70979,0.17087408061900997
70980,0.0010640486520501835
70981,0.0010640486520501835
70982,0.0010640486520501835
70983,0.0010640486520501835
70984,0.0010640486520501835
70985,0.09413428511646296
70986,0.04106772441737556
70987,0.13409752068724137
70988,0.0007997834776524953
70989,0.0007997834776524953
70990,0.0007997834776524953
70991,0.0007997834776524953
70992,0.0007997834776524953
70993,0.0945463861326928
70994,0.04125809156423309
70995,0.13465856594720763
70996,0.0008036472623520935
70997,0.0008036472623520935
70998,0.0008036472623520935
70999,0.0008036472623520935
71000,0.0008036472623520935
71001,0.17986947696032743
71002,0.17986947696032743
71003,0.17986947696032743
71004,0.17986947696032743
71005,0.17986947696032743
71006,0.17986947696032743
71007,0.17986947696032743
71008,0.08289393542691238
71009,0.24633264058584067
71010,0.001686465099424452
71011,0.001686465099424452
71012,0.001686465099424452
71013,0.001686465099424452
71014,0.001686465099424452
71015,0.15386740882934385
71016,0.06971898735725561
71017,0.21322052090865354
71018,0.001398737537605937
71019,0.001398737537605937
71020,0.001398737537605937
71021,0.001398737537605937
71022,0.001398737537605937
71023,0.15106574221739594
71024,0.06832579559884633
71025,0.20960585243856183
71026,0.0013687778607207955
71027,0.0013687778607207955
71028,0.0013687778607207955
71029,0.0013687778607207955
71030,0.0013687778607207955
71031,0.20600794171650494
71032,0.09659989170615021
71033,0.2788456117080923
71034,0.001994511921627339
71035,0.001994511921627339
71036,0.001994511921627339
71037,0.001994511921627339
71038,0.001994511921627339
71039,0.13627956714010397
71040,0.06105568199554992
71041,0.19037475321706837
71042,0.0012138526326915492
71043,0.0012138526326915492
71044,0.0012138526326915492
71045,0.0012138526326915492
71046,0.0012138526326915492
71047,0.13147789439568633
71048,0.058724243864002844
71049,0.18407328950673965
71050,0.0011646667129214877
71051,0.0011646667129214877
71052,0.0011646667129214877
71053,0.0011646667129214877
71054,0.0011646667129214877
71055,0.11010057079711001
71056,0.0485153453896699
71057,0.15567717178186
71058,0.0009520743551688784
71059,0.0009520743551688784
71060,0.0009520743551688784
71061,0.0009520743551688784
71062,0.0009520743551688784
71063,0.13154170692073686
71064,0.058755134316967265
71065,0.1841572164629582
71066,0.001165316841863852
71067,0.001165316841863852
71068,0.001165316841863852
71069,0.001165316841863852
71070,0.001165316841863852
71071,0.18962069509928584
71072,0.08795164261266498
71073,0.2585510943372081
71074,0.0017990832473787283
71075,0.0017990832473787283
71076,0.0017990832473787283
71077,0.0017990832473787283
71078,0.0017990832473787283
71079,0.20614948033938127
71080,0.09667541357698396
71081,0.27901960781746554
71082,0.0019962346669748035
71083,0.0019962346669748035
71084,0.0019962346669748035
71085,0.0019962346669748035
71086,0.0019962346669748035
71087,0.18656925596846388
71088,0.08636193763840283
71089,0.2547390923745702
71090,0.0017635542398768327
71091,0.0017635542398768327
71092,0.0017635542398768327
71093,0.0017635542398768327
71094,0.0017635542398768327
71095,0.1733690285498155
71096,0.07955818716254193
71097,0.2381276450576662
71098,0.0016128527785145043
71099,0.0016128527785145043
71100,0.0016128527785145043
71101,0.0016128527785145043
71102,0.0016128527785145043
71103,0.13900505962835144
71104,0.06238541389146343
71105,0.1939391890841493
71106,0.0012420131011077243
71107,0.0012420131011077243
71108,0.0012420131011077243
71109,0.0012420131011077243
71110,0.0012420131011077243
71111,0.17487224283482639
71112,0.08032704576006677
71113,0.24002931367528227
71114,0.001629773330606867
71115,0.001629773330606867
71116,0.001629773330606867
71117,0.001629773330606867
71118,0.001629773330606867
71119,0.15380189193008972
71120,0.06968634999073323
71121,0.2131360974252785
71122,0.0013980346865663483
71123,0.0013980346865663483
71124,0.0013980346865663483
71125,0.0013980346865663483
71126,0.0013980346865663483
71127,0.13926762530995163
71128,0.06251376132145359
71129,0.19428210512379898
71130,0.0012447353289603911
71131,0.0012447353289603911
71132,0.0012447353289603911
71133,0.0012447353289603911
71134,0.0012447353289603911
71135,0.13685324234617272
71136,0.061335185538205585
71137,0.19112575514538305
71138,0.0012197653429165986
71139,0.0012197653429165986
71140,0.0012197653429165986
71141,0.0012197653429165986
71142,0.0012197653429165986
71143,0.12397805365601298
71144,0.055111123041366096
71145,0.17417493167007544
71146,0.0010889114496561356
71147,0.0010889114496561356
71148,0.0010889114496561356
71149,0.0010889114496561356
71150,0.0010889114496561356
71151,0.1551912989534021
71152,0.07037907846711866
71153,0.21492537362243916
71154,0.0014129630879884851
71155,0.0014129630879884851
71156,0.0014129630879884851
71157,0.0014129630879884851
71158,0.0014129630879884851
71159,0.13659286652707286
71160,0.061208300957273795
71161,0.19078494454525616
71162,0.001217080756912351
71163,0.001217080756912351
71164,0.001217080756912351
71165,0.001217080756912351
71166,0.001217080756912351
71167,0.17153259985882344
71168,0.07862094818317147
71169,0.235800928649905
71170,0.0015922640373465797
71171,0.0015922640373465797
71172,0.0015922640373465797
