Id,WnvPresent
52166,0.001125481060816667
52167,0.00019806881695016057
52168,0.0005063648013894653
52169,9.100572521396974e-05
52170,9.100572521396974e-05
52171,9.100572521396974e-05
52172,9.100572521396974e-05
52173,9.100572521396974e-05
52174,0.0029335452734342766
52175,0.002437507443502865
52176,0.002007441192171848
52177,0.0003790074604960901
52178,0.0003790074604960901
52179,0.0003790074604960901
52180,0.0003790074604960901
52181,0.0003790074604960901
52182,0.0026694115834070093
52183,0.00016344693093672078
52184,0.0010776098405764333
52185,7.022518378533451e-05
52186,7.022518378533451e-05
52187,7.022518378533451e-05
52188,7.022518378533451e-05
52189,7.022518378533451e-05
52190,0.0005721121283620078
52191,6.086740416979978e-05
52192,0.001240343780506813
52193,6.652896199459322e-05
52194,6.652896199459322e-05
52195,6.652896199459322e-05
52196,6.652896199459322e-05
52197,6.652896199459322e-05
52198,0.002469223247927868
52199,0.002469223247927868
52200,0.002469223247927868
52201,0.002469223247927868
52202,0.002469223247927868
52203,0.002469223247927868
52204,0.002469223247927868
52205,0.002469223247927868
52206,0.0007040729183723646
52207,0.0007040729183723646
52208,0.0007040729183723646
52209,0.0007040729183723646
52210,0.0007040729183723646
52211,0.004629123678043109
52212,0.004629123678043109
52213,0.004629123678043109
52214,0.00033670825348757415
52215,0.00033670825348757415
52216,0.00033670825348757415
52217,0.00033670825348757415
52218,0.00033670825348757415
52219,0.03182104399201185
52220,0.009935587358083305
52221,0.10234634683336595
52222,0.0060815811727072495
52223,0.0060815811727072495
52224,0.0060815811727072495
52225,0.0060815811727072495
52226,0.0060815811727072495
52227,0.4619852570236668
52228,0.1442142671407219
52229,0.3058300001042678
52230,0.05461487863212595
52231,0.05461487863212595
52232,0.05461487863212595
52233,0.05461487863212595
52234,0.05461487863212595
52235,0.0036715737484934456
52236,0.002614385886446165
52237,0.0028488461271736357
52238,0.00047466503560025965
52239,0.00047466503560025965
52240,0.00047466503560025965
52241,0.00047466503560025965
52242,0.00047466503560025965
52243,0.5695909703639862
52244,0.1561870666102043
52245,0.2567159324952391
52246,0.07366207671735782
52247,0.07366207671735782
52248,0.07366207671735782
52249,0.07366207671735782
52250,0.07366207671735782
52251,0.015061221496471072
52252,0.0028602039731191247
52253,0.05604820500224225
52254,0.0018850359288393318
52255,0.0018850359288393318
52256,0.0018850359288393318
52257,0.0018850359288393318
52258,0.0018850359288393318
52259,0.008710348314319426
52260,0.0034532954017743936
52261,0.018223348442989718
52262,0.0011865320868832696
52263,0.0011865320868832696
52264,0.0011865320868832696
52265,0.0011865320868832696
52266,0.0011865320868832696
52267,0.00010718205455749522
52268,1.3059586842673272e-05
52269,3.0419978922773243e-06
52270,5.610586942034984e-06
52271,5.610586942034984e-06
52272,5.610586942034984e-06
52273,5.610586942034984e-06
52274,5.610586942034984e-06
52275,0.010514051299942425
52276,0.002191393055059166
52277,0.007870982957223835
52278,0.0008895621965333562
52279,0.0008895621965333562
52280,0.0008895621965333562
52281,0.0008895621965333562
52282,0.0008895621965333562
52283,0.0018615961943912096
52284,0.00038353599917246054
52285,0.000601259087077914
52286,0.0001539272009386277
52287,0.0001539272009386277
52288,0.0001539272009386277
52289,0.0001539272009386277
52290,0.0001539272009386277
52291,0.00607170318124297
52292,0.0012769180892489972
52293,0.0020007751198570603
52294,0.0005127488617322778
52295,0.0005127488617322778
52296,0.0005127488617322778
52297,0.0005127488617322778
52298,0.0005127488617322778
52299,0.0022591797374507928
52300,0.00046559553525143683
52301,0.0007298676058372783
52302,0.00018686991558274646
52303,0.00018686991558274646
52304,0.00018686991558274646
52305,0.00018686991558274646
52306,0.00018686991558274646
52307,0.07042285714177257
52308,0.008784493847756671
52309,0.042250706723600435
52310,0.004881679794038418
52311,0.004881679794038418
52312,0.004881679794038418
52313,0.004881679794038418
52314,0.004881679794038418
52315,0.054177233922390745
52316,0.008461639407840017
52317,0.018455995711893537
52318,0.003730548862131814
52319,0.003730548862131814
52320,0.003730548862131814
52321,0.003730548862131814
52322,0.003730548862131814
52323,0.11993290422653405
52324,0.039535258541248286
52325,0.12320054483174497
52326,0.013914789041125714
52327,0.013914789041125714
52328,0.013914789041125714
52329,0.013914789041125714
52330,0.013914789041125714
52331,0.015380573543351126
52332,0.007165486920503051
52333,0.009609267837816344
52334,0.0020601283739168576
52335,0.0020601283739168576
52336,0.0020601283739168576
52337,0.0020601283739168576
52338,0.0020601283739168576
52339,0.005286492697357481
52340,0.0015337693685670748
52341,0.0031177481981367323
52342,0.0005567744571790814
52343,0.0005567744571790814
52344,0.0005567744571790814
52345,0.0005567744571790814
52346,0.0005567744571790814
52347,0.026782250421852602
52348,0.0070969040414949084
52349,0.019704541840153005
52350,0.002444320994850355
52351,0.002444320994850355
52352,0.002444320994850355
52353,0.002444320994850355
52354,0.002444320994850355
52355,0.009777625621039412
52356,0.0013239796682737567
52357,0.0032301128849419967
52358,0.0006498831501448775
52359,0.0006498831501448775
52360,0.0006498831501448775
52361,0.0006498831501448775
52362,0.0006498831501448775
52363,0.009500203639784053
52364,0.0023833666192306624
52365,0.007205583771170405
52366,0.0009676014949978233
52367,0.0009676014949978233
52368,0.0009676014949978233
52369,0.0009676014949978233
52370,0.0009676014949978233
52371,0.0002813942287701216
52372,5.235100526517178e-05
52373,0.00012179064643253184
52374,2.2735709960583505e-05
52375,2.2735709960583505e-05
52376,2.2735709960583505e-05
52377,2.2735709960583505e-05
52378,2.2735709960583505e-05
52379,0.0002335021483369464
52380,0.00012618878313201264
52381,0.0006976353648849032
52382,3.406623254664446e-05
52383,3.406623254664446e-05
52384,3.406623254664446e-05
52385,3.406623254664446e-05
52386,3.406623254664446e-05
52387,0.003983855547562677
52388,0.0018131315290532755
52389,0.0027377661610800065
52390,0.0005192935638216473
52391,0.0005192935638216473
52392,0.0005192935638216473
52393,0.0005192935638216473
52394,0.0005192935638216473
52395,0.01104067398861687
52396,0.000997358708091427
52397,0.007761907545036198
52398,0.0007862044451288409
52399,0.0007862044451288409
52400,0.0007862044451288409
52401,0.0007862044451288409
52402,0.0007862044451288409
52403,0.030647304283980752
52404,0.0024701478699166875
52405,0.013094180811682376
52406,0.0016989035909221197
52407,0.0016989035909221197
52408,0.0016989035909221197
52409,0.0016989035909221197
52410,0.0016989035909221197
52411,0.00031854210232033526
52412,3.574088072598502e-05
52413,0.0006001108499014021
52414,2.8817359669122155e-05
52415,2.8817359669122155e-05
52416,2.8817359669122155e-05
52417,2.8817359669122155e-05
52418,2.8817359669122155e-05
52419,0.017521262791285453
52420,0.002119862093984537
52421,0.005605511325902844
52422,0.0012701470606082518
52423,0.0012701470606082518
52424,0.0012701470606082518
52425,0.0012701470606082518
52426,0.0012701470606082518
52427,0.015075729798361978
52428,0.0035770558802669483
52429,0.008205331033098314
52430,0.001300203893582935
52431,0.001300203893582935
52432,0.001300203893582935
52433,0.001300203893582935
52434,0.001300203893582935
52435,5.023372551578922e-05
52436,8.607708335254745e-06
52437,0.00011417647258725102
52438,4.808159640534397e-06
52439,4.808159640534397e-06
52440,4.808159640534397e-06
52441,4.808159640534397e-06
52442,4.808159640534397e-06
52443,0.008026412260402262
52444,0.0022401487651571234
52445,0.005785730870029064
52446,0.0008689249718205225
52447,0.0008689249718205225
52448,0.0008689249718205225
52449,0.0008689249718205225
52450,0.0008689249718205225
52451,0.005109642171755959
52452,0.000902356480227416
52453,0.0023002866468530723
52454,0.00041564769962558804
52455,0.00041564769962558804
52456,0.00041564769962558804
52457,0.00041564769962558804
52458,0.00041564769962558804
52459,0.0007130312766741007
52460,8.90061481333096e-05
52461,0.00022296384243171392
52462,4.3491590738393506e-05
52463,4.3491590738393506e-05
52464,4.3491590738393506e-05
52465,4.3491590738393506e-05
52466,4.3491590738393506e-05
52467,0.07531463183578808
52468,0.026582217880240795
52469,0.0680432339406568
52470,0.009274791932909915
52471,0.009274791932909915
52472,0.009274791932909915
52473,0.009274791932909915
52474,0.009274791932909915
52475,0.010696165558753166
52476,0.00396827071996376
52477,0.0064404522302116685
52478,0.0011382942701354205
52479,0.0011382942701354205
52480,0.0011382942701354205
52481,0.0011382942701354205
52482,0.0011382942701354205
52483,0.11985672749205233
52484,0.0029944166166654745
52485,0.006061659083637482
52486,0.005108217650143256
52487,0.005108217650143256
52488,0.005108217650143256
52489,0.005108217650143256
52490,0.005108217650143256
52491,0.0005886037104738615
52492,7.560741122366118e-05
52493,0.0003076111149484486
52494,7.204197873338753e-05
52495,7.204197873338753e-05
52496,7.204197873338753e-05
52497,7.204197873338753e-05
52498,7.204197873338753e-05
52499,0.13831784835039296
52500,0.002884192092394705
52501,0.0060206411233419315
52502,0.006126390940465332
52503,0.006126390940465332
52504,0.006126390940465332
52505,0.006126390940465332
52506,0.006126390940465332
52507,0.1351824748389393
52508,0.6257799457828939
52509,0.09150347280606509
52510,0.06063651386816507
52511,0.06063651386816507
52512,0.06063651386816507
52513,0.06063651386816507
52514,0.06063651386816507
52515,0.003783787156506896
52516,0.20101364726820373
52517,0.006788114733649613
52518,0.00374205999785244
52519,0.00374205999785244
52520,0.00374205999785244
52521,0.00374205999785244
52522,0.00374205999785244
52523,0.01650052353954793
52524,0.5140675051614461
52525,0.03549105193761839
52526,0.016320855219665177
52527,0.016320855219665177
52528,0.016320855219665177
52529,0.016320855219665177
52530,0.016320855219665177
52531,0.007373006135789625
52532,0.32976202114129133
52533,0.013189443554047744
52534,0.00729198721732672
52535,0.00729198721732672
52536,0.00729198721732672
52537,0.00729198721732672
52538,0.00729198721732672
52539,0.00215413887227532
52540,0.00876361384223189
52541,0.0015934088773513664
52542,0.0009328439047899653
52543,0.0009328439047899653
52544,0.0009328439047899653
52545,0.0009328439047899653
52546,0.0009328439047899653
52547,0.0003076994040826794
52548,0.0003076994040826794
52549,0.0026627718490075383
52550,0.00018264041573754454
52551,0.00010305121950630983
52552,0.00010305121950630983
52553,0.00010305121950630983
52554,0.00010305121950630983
52555,0.00010305121950630983
52556,0.002175918292790777
52557,0.07397237094861173
52558,0.005985066831844357
52559,0.0016892433818247524
52560,0.0016892433818247524
52561,0.0016892433818247524
52562,0.0016892433818247524
52563,0.0016892433818247524
52564,0.0011755586667603602
52565,0.08342857791170744
52566,0.0023423921572751664
52567,0.0011625611783528205
52568,0.0011625611783528205
52569,0.0011625611783528205
52570,0.0011625611783528205
52571,0.0011625611783528205
52572,0.00011265533721050218
52573,0.004431698683611796
52574,0.0003856232527070861
52575,9.42842381935522e-05
52576,9.42842381935522e-05
52577,9.42842381935522e-05
52578,9.42842381935522e-05
52579,9.42842381935522e-05
52580,0.0015321748994577638
52581,0.027991110202669863
52582,0.004888905605120885
52583,0.0012826147319821614
52584,0.0012826147319821614
52585,0.0012826147319821614
52586,0.0012826147319821614
52587,0.0012826147319821614
52588,8.068743888042908e-05
52589,0.004315278721831582
52590,0.00010811574583347184
52591,6.470110190283288e-05
52592,6.470110190283288e-05
52593,6.470110190283288e-05
52594,6.470110190283288e-05
52595,6.470110190283288e-05
52596,0.018007159699475504
52597,0.0006138390954712193
52598,0.007897373813444469
52599,0.0010284307476259118
52600,0.0010284307476259118
52601,0.0010284307476259118
52602,0.0010284307476259118
52603,0.0010284307476259118
52604,0.00022352076585152892
52605,0.0016492247279385663
52606,0.0002123783190546979
52607,0.00010827917905025318
52608,0.00010827917905025318
52609,0.00010827917905025318
52610,0.00010827917905025318
52611,0.00010827917905025318
52612,0.004616411389523746
52613,0.0014662984945784238
52614,0.0019911446030688985
52615,0.0013216609867946092
52616,0.0013216609867946092
52617,0.0013216609867946092
52618,0.0013216609867946092
52619,0.0013216609867946092
52620,0.0005784812870533148
52621,0.02235729446706346
52622,0.0017505936395666379
52623,0.0004841831091813837
52624,0.0004841831091813837
52625,0.0004841831091813837
52626,0.0004841831091813837
52627,0.0004841831091813837
52628,0.02991212630791021
52629,0.0008174178518806649
52630,0.0011621587199691181
52631,0.001182673045295896
52632,0.001182673045295896
52633,0.001182673045295896
52634,0.001182673045295896
52635,0.001182673045295896
52636,0.19753470066547177
52637,0.0037069423284112517
52638,0.009327559338927744
52639,0.0088941725531801
52640,0.0088941725531801
52641,0.0088941725531801
52642,0.0088941725531801
52643,0.0088941725531801
52644,0.030867526871990788
52645,0.0005943464929024479
52646,0.004238152351521379
52647,0.0013825799601037726
52648,0.0013825799601037726
52649,0.0013825799601037726
52650,0.0013825799601037726
52651,0.0013825799601037726
52652,0.001009451648063652
52653,0.003663762018994375
52654,0.0006427596231372332
52655,0.00038820488941390387
52656,0.00038820488941390387
52657,0.00038820488941390387
52658,0.00038820488941390387
52659,0.00038820488941390387
52660,0.0011427340507056012
52661,0.00028376501595434576
52662,0.00029081371954550365
52663,0.00015661881574105486
52664,0.00015661881574105486
52665,0.00015661881574105486
52666,0.00015661881574105486
52667,0.00015661881574105486
52668,0.006200282436610188
52669,0.029937592976195013
52670,0.004165446275693376
52671,0.0024362209636989807
52672,0.0024362209636989807
52673,0.0024362209636989807
52674,0.0024362209636989807
52675,0.0024362209636989807
52676,0.009940980403446731
52677,0.0034042005762239566
52678,0.0028064712976343907
52679,0.0021927145537450794
52680,0.0021927145537450794
52681,0.0021927145537450794
52682,0.0021927145537450794
52683,0.0021927145537450794
52684,0.011592752775253613
52685,0.08959671289441143
52686,0.029057927657138317
52687,0.011782475810201677
52688,0.011782475810201677
52689,0.011782475810201677
52690,0.011782475810201677
52691,0.011782475810201677
52692,5.815576898755648e-05
52693,0.0022925548613515066
52694,0.0001896747252005158
52695,4.867167215444197e-05
52696,4.867167215444197e-05
52697,4.867167215444197e-05
52698,4.867167215444197e-05
52699,4.867167215444197e-05
52700,0.025178622566340545
52701,0.6195764689553771
